image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15460.jpg,SAFE,UNSAFE,0.9540066123008728,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15520.jpg,SAFE,SAFE,0.45234405994415283,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15560.jpg,SAFE,UNSAFE,0.9268404841423035,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15580.jpg,SAFE,UNSAFE,0.9260125756263733,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15640.jpg,SAFE,UNSAFE,0.9021573066711426,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15720.jpg,SAFE,UNSAFE,0.9506449699401855,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15740.jpg,SAFE,UNSAFE,0.9093506336212158,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1580.jpg,SAFE,SAFE,0.18934449553489685,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15820.jpg,SAFE,UNSAFE,0.7185106873512268,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15820__1.jpg,SAFE,UNSAFE,0.7185106873512268,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15900.jpg,SAFE,UNSAFE,0.8222947716712952,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15920.jpg,SAFE,UNSAFE,0.8100572824478149,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15960.jpg,SAFE,UNSAFE,0.8841651678085327,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_15980.jpg,SAFE,UNSAFE,0.9228120446205139,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16120.jpg,SAFE,UNSAFE,0.5732659697532654,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1620.jpg,SAFE,UNSAFE,0.5508518218994141,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16280.jpg,SAFE,UNSAFE,0.5404123067855835,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16360.jpg,SAFE,UNSAFE,0.7877140641212463,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16380.jpg,SAFE,UNSAFE,0.9668565392494202,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1640.jpg,SAFE,UNSAFE,0.7098177075386047,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1640__1.jpg,SAFE,UNSAFE,0.9763256907463074,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16500.jpg,SAFE,UNSAFE,0.6497991681098938,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16560.jpg,SAFE,SAFE,0.4005267918109894,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16580.jpg,SAFE,UNSAFE,0.9626453518867493,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16580__1.jpg,SAFE,UNSAFE,0.8179703950881958,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1660.jpg,SAFE,SAFE,0.35437285900115967,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16600.jpg,SAFE,UNSAFE,0.9520710110664368,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16720.jpg,SAFE,SAFE,0.17809882760047913,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16740.jpg,SAFE,UNSAFE,0.8817402720451355,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16800.jpg,SAFE,UNSAFE,0.5874485373497009,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16920.jpg,SAFE,SAFE,0.4008501470088959,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_16960.jpg,SAFE,UNSAFE,0.970569372177124,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17000.jpg,SAFE,UNSAFE,0.8967955112457275,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17220.jpg,SAFE,UNSAFE,0.9132089614868164,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17320.jpg,SAFE,UNSAFE,0.9567286372184753,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17340.jpg,SAFE,UNSAFE,0.9247774481773376,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17360.jpg,SAFE,UNSAFE,0.9588045477867126,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17460.jpg,SAFE,SAFE,0.43971163034439087,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17660.jpg,SAFE,UNSAFE,0.627936065196991,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17660__1.jpg,SAFE,SAFE,0.14205002784729004,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17680.jpg,SAFE,UNSAFE,0.6240559220314026,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1780.jpg,SAFE,SAFE,0.2518043518066406,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1780__1.jpg,SAFE,UNSAFE,0.9454857707023621,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17820.jpg,SAFE,UNSAFE,0.6161836981773376,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17840.jpg,SAFE,UNSAFE,0.8578650951385498,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17880.jpg,SAFE,UNSAFE,0.8916633129119873,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_17920.jpg,SAFE,UNSAFE,0.7336878180503845,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_180.jpg,SAFE,UNSAFE,0.6540679335594177,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18260.jpg,SAFE,UNSAFE,0.6204069256782532,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18320.jpg,SAFE,UNSAFE,0.8659141063690186,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18420.jpg,SAFE,SAFE,0.24719400703907013,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18580.jpg,SAFE,SAFE,0.439767062664032,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18680.jpg,SAFE,UNSAFE,0.94625324010849,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18740.jpg,SAFE,UNSAFE,0.9600852131843567,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18740__1.jpg,SAFE,UNSAFE,0.528911292552948,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18780.jpg,SAFE,SAFE,0.3979955315589905,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1880.jpg,SAFE,UNSAFE,0.9291207790374756,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18980.jpg,SAFE,UNSAFE,0.8100783824920654,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_18980__1.jpg,SAFE,UNSAFE,0.8338878154754639,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1900.jpg,SAFE,UNSAFE,0.899037778377533,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19060.jpg,SAFE,UNSAFE,0.5563054084777832,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19080.jpg,SAFE,SAFE,0.27806341648101807,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19120.jpg,SAFE,UNSAFE,0.5330670475959778,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19120__1.jpg,SAFE,UNSAFE,0.8596407175064087,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19160.jpg,SAFE,UNSAFE,0.7645078897476196,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19280.jpg,SAFE,SAFE,0.16868248581886292,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19280__1.jpg,SAFE,UNSAFE,0.9392898678779602,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19340.jpg,SAFE,UNSAFE,0.9608256816864014,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19400.jpg,SAFE,UNSAFE,0.7847488522529602,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19520.jpg,SAFE,UNSAFE,0.945321798324585,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19540.jpg,SAFE,UNSAFE,0.584802508354187,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19580.jpg,SAFE,UNSAFE,0.8792053461074829,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19620.jpg,SAFE,UNSAFE,0.9553806185722351,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19640.jpg,SAFE,SAFE,0.378300279378891,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19700.jpg,SAFE,UNSAFE,0.8695571422576904,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19740.jpg,SAFE,UNSAFE,0.9489223957061768,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_1980.jpg,SAFE,UNSAFE,0.869573175907135,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19800.jpg,SAFE,UNSAFE,0.8350026607513428,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19880.jpg,SAFE,UNSAFE,0.8904664516448975,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19920.jpg,SAFE,UNSAFE,0.9223449230194092,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_19940.jpg,SAFE,UNSAFE,0.8056306838989258,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2000.jpg,SAFE,UNSAFE,0.5446471571922302,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20020.jpg,SAFE,UNSAFE,0.6565172076225281,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20160.jpg,SAFE,UNSAFE,0.947431743144989,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20180.jpg,SAFE,SAFE,0.4834955036640167,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2020.jpg,SAFE,SAFE,0.2554064095020294,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20260.jpg,SAFE,UNSAFE,0.550150454044342,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20300.jpg,SAFE,UNSAFE,0.5289326310157776,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20400.jpg,SAFE,SAFE,0.36948567628860474,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20400__1.jpg,SAFE,UNSAFE,0.9765357375144958,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20440.jpg,SAFE,UNSAFE,0.7963394522666931,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20540.jpg,SAFE,UNSAFE,0.7399160265922546,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2060.jpg,SAFE,UNSAFE,0.8901862502098083,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2060__1.jpg,SAFE,SAFE,0.19961103796958923,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20620.jpg,SAFE,UNSAFE,0.9075177907943726,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20640.jpg,SAFE,UNSAFE,0.7734373807907104,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20680.jpg,SAFE,UNSAFE,0.930303692817688,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20700.jpg,SAFE,UNSAFE,0.9052606821060181,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20760.jpg,SAFE,UNSAFE,0.8116328716278076,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20880.jpg,SAFE,UNSAFE,0.5656816363334656,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_20900.jpg,SAFE,UNSAFE,0.5646527409553528,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21020.jpg,SAFE,UNSAFE,0.8641844391822815,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21020__1.jpg,SAFE,UNSAFE,0.8197978734970093,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21160.jpg,SAFE,UNSAFE,0.8640899658203125,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21500.jpg,SAFE,UNSAFE,0.8475223779678345,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21600.jpg,SAFE,UNSAFE,0.9590697288513184,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21700.jpg,SAFE,SAFE,0.23008786141872406,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21800.jpg,SAFE,UNSAFE,0.8429611325263977,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21820.jpg,SAFE,SAFE,0.0708967000246048,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21840.jpg,SAFE,UNSAFE,0.941418468952179,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21900.jpg,SAFE,UNSAFE,0.7209848761558533,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21940.jpg,SAFE,UNSAFE,0.9483667016029358,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_21960.jpg,SAFE,UNSAFE,0.8353917598724365,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_220.jpg,SAFE,UNSAFE,0.8216838240623474,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_22100.jpg,SAFE,UNSAFE,0.7693910002708435,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_22520.jpg,SAFE,SAFE,0.3115324079990387,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_22540.jpg,SAFE,SAFE,0.20355720818042755,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2280.jpg,SAFE,SAFE,0.22361472249031067,baseline,in_the_wild
