image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-51.656_1920x1080.png,UNSAFE,UNSAFE,0.6959990859031677,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-52.157_1920x1080.png,UNSAFE,UNSAFE,0.6379595398902893,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-53.181_1920x1080.png,UNSAFE,UNSAFE,0.6971637606620789,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-53.709_1920x1080.png,UNSAFE,UNSAFE,0.708672285079956,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-54.226_1920x1080.png,UNSAFE,UNSAFE,0.6380797624588013,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-54.736_1920x1080.png,UNSAFE,UNSAFE,0.652877926826477,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-55.237_1920x1080.png,UNSAFE,UNSAFE,0.7164472341537476,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-55.738_1920x1080.png,UNSAFE,UNSAFE,0.6566019058227539,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-56.263_1920x1080.png,UNSAFE,UNSAFE,0.6402682065963745,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-56.786_1920x1080.png,UNSAFE,UNSAFE,0.6961967945098877,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-57.288_1920x1080.png,UNSAFE,UNSAFE,0.7058939337730408,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-57.794_1920x1080.png,UNSAFE,UNSAFE,0.675167977809906,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-12-58.305_1920x1080.png,UNSAFE,UNSAFE,0.6790273785591125,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-00.362_1920x1080.png,UNSAFE,SAFE,0.4808681607246399,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-00.890_1920x1080.png,UNSAFE,SAFE,0.42119839787483215,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-02.422_1920x1080.png,UNSAFE,SAFE,0.40436089038848877,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-03.440_1920x1080.png,UNSAFE,UNSAFE,0.5015101432800293,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-04.974_1920x1080.png,UNSAFE,SAFE,0.49483123421669006,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-06.462_1920x1080.png,UNSAFE,UNSAFE,0.5655991435050964,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-06.977_1920x1080.png,UNSAFE,UNSAFE,0.6177203059196472,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-07.494_1920x1080.png,UNSAFE,UNSAFE,0.6431550979614258,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-07.998_1920x1080.png,UNSAFE,UNSAFE,0.6927044987678528,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-08.502_1920x1080.png,UNSAFE,UNSAFE,0.5704537630081177,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-09.023_1920x1080.png,UNSAFE,SAFE,0.4667031764984131,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-09.525_1920x1080.png,UNSAFE,UNSAFE,0.5583857893943787,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-10.035_1920x1080.png,UNSAFE,UNSAFE,0.6239141225814819,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-10.558_1920x1080.png,UNSAFE,UNSAFE,0.5920411348342896,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-11.063_1920x1080.png,UNSAFE,UNSAFE,0.5954838395118713,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-11.583_1920x1080.png,UNSAFE,UNSAFE,0.5142006874084473,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-12.102_1920x1080.png,UNSAFE,UNSAFE,0.5565365552902222,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-13.614_1920x1080.png,UNSAFE,UNSAFE,0.5272875428199768,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-15.696_1920x1080.png,UNSAFE,SAFE,0.42835527658462524,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-18.241_1920x1080.png,UNSAFE,SAFE,0.41116026043891907,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-21.317_1920x1080.png,UNSAFE,UNSAFE,0.5915863513946533,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-21.831_1920x1080.png,UNSAFE,UNSAFE,0.5654215216636658,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-22.354_1920x1080.png,UNSAFE,SAFE,0.4256448447704315,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-22.876_1920x1080.png,UNSAFE,UNSAFE,0.5475476980209351,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-23.393_1920x1080.png,UNSAFE,UNSAFE,0.5920480489730835,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-23.904_1920x1080.png,UNSAFE,UNSAFE,0.5121397972106934,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-24.428_1920x1080.png,UNSAFE,SAFE,0.3482424318790436,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-24.945_1920x1080.png,UNSAFE,SAFE,0.48939862847328186,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-25.466_1920x1080.png,UNSAFE,UNSAFE,0.5233423113822937,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-25.993_1920x1080.png,UNSAFE,SAFE,0.4974193572998047,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-26.495_1920x1080.png,UNSAFE,SAFE,0.4530014097690582,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-27.005_1920x1080.png,UNSAFE,UNSAFE,0.6224472522735596,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-27.505_1920x1080.png,UNSAFE,UNSAFE,0.5924257636070251,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-28.014_1920x1080.png,UNSAFE,SAFE,0.339110791683197,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-28.528_1920x1080.png,UNSAFE,SAFE,0.45902547240257263,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-29.050_1920x1080.png,UNSAFE,UNSAFE,0.5310431122779846,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-29.572_1920x1080.png,UNSAFE,UNSAFE,0.5936815142631531,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-30.085_1920x1080.png,UNSAFE,UNSAFE,0.625313401222229,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-30.593_1920x1080.png,UNSAFE,UNSAFE,0.5951253771781921,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-32.606_1920x1080.png,UNSAFE,SAFE,0.3579729497432709,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-35.163_1920x1080.png,UNSAFE,SAFE,0.4217829704284668,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-35.690_1920x1080.png,UNSAFE,UNSAFE,0.5175451636314392,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-36.207_1920x1080.png,UNSAFE,UNSAFE,0.5755726099014282,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-36.720_1920x1080.png,UNSAFE,UNSAFE,0.6644722819328308,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-37.226_1920x1080.png,UNSAFE,UNSAFE,0.6622377634048462,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-37.739_1920x1080.png,UNSAFE,UNSAFE,0.751305103302002,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-38.261_1920x1080.png,UNSAFE,UNSAFE,0.7402191162109375,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-38.763_1920x1080.png,UNSAFE,UNSAFE,0.6179526448249817,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-39.267_1920x1080.png,UNSAFE,UNSAFE,0.5540152788162231,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-39.788_1920x1080.png,UNSAFE,UNSAFE,0.628141462802887,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-40.291_1920x1080.png,UNSAFE,UNSAFE,0.6339712142944336,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-40.794_1920x1080.png,UNSAFE,UNSAFE,0.5698835253715515,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-41.301_1920x1080.png,UNSAFE,UNSAFE,0.6431401968002319,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-41.807_1920x1080.png,UNSAFE,UNSAFE,0.7256714105606079,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-42.319_1920x1080.png,UNSAFE,UNSAFE,0.5917453169822693,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-42.832_1920x1080.png,UNSAFE,UNSAFE,0.7054958343505859,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-43.335_1920x1080.png,UNSAFE,SAFE,0.3976688086986542,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-43.838_1920x1080.png,UNSAFE,UNSAFE,0.7187601923942566,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-44.342_1920x1080.png,UNSAFE,UNSAFE,0.6286358833312988,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-45.372_1920x1080.png,UNSAFE,SAFE,0.47306954860687256,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-46.375_1920x1080.png,UNSAFE,SAFE,0.48056820034980774,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-47.408_1920x1080.png,UNSAFE,UNSAFE,0.5116193890571594,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-47.906_1920x1080.png,UNSAFE,UNSAFE,0.6638715863227844,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-48.431_1920x1080.png,UNSAFE,UNSAFE,0.5913204550743103,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-49.969_1920x1080.png,UNSAFE,UNSAFE,0.5148729085922241,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-50.480_1920x1080.png,UNSAFE,SAFE,0.48154380917549133,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-50.985_1920x1080.png,UNSAFE,UNSAFE,0.5659927725791931,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-51.448_1920x1080.png,UNSAFE,UNSAFE,0.7210769653320312,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-51.962_1920x1080.png,UNSAFE,UNSAFE,0.7805972099304199,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-52.461_1920x1080.png,UNSAFE,UNSAFE,0.7847452163696289,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-52.981_1920x1080.png,UNSAFE,UNSAFE,0.6503189206123352,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-53.513_1920x1080.png,UNSAFE,UNSAFE,0.5854590535163879,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-54.031_1920x1080.png,UNSAFE,UNSAFE,0.6026965975761414,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-54.509_1920x1080.png,UNSAFE,UNSAFE,0.5261340141296387,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-55.058_1920x1080.png,UNSAFE,UNSAFE,0.5637134313583374,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-55.572_1920x1080.png,UNSAFE,UNSAFE,0.6508301496505737,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-56.092_1920x1080.png,UNSAFE,UNSAFE,0.5682918429374695,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-56.605_1920x1080.png,UNSAFE,UNSAFE,0.7086679935455322,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-57.117_1920x1080.png,UNSAFE,UNSAFE,0.646076500415802,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-57.639_1920x1080.png,UNSAFE,UNSAFE,0.6066882610321045,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-58.160_1920x1080.png,UNSAFE,UNSAFE,0.5501547455787659,context_encoding_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/unsafe/VRChat_2025-07-16_13-13-58.669_1920x1080.png,UNSAFE,SAFE,0.4998612403869629,context_encoding_only,vrchat
