image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-40.456_1920x1080.png,SAFE,SAFE,0.3827935755252838,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-40.954_1920x1080.png,SAFE,UNSAFE,0.8717363476753235,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-41.447_1920x1080.png,SAFE,SAFE,0.3191463053226471,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-41.975_1920x1080.png,SAFE,SAFE,0.48179060220718384,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-44.013_1920x1080.png,SAFE,SAFE,0.31250789761543274,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-44.511_1920x1080.png,SAFE,UNSAFE,0.8837436437606812,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-45.563_1920x1080.png,SAFE,UNSAFE,0.5419211387634277,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-46.060_1920x1080.png,SAFE,UNSAFE,0.6421936750411987,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-46.586_1920x1080.png,SAFE,UNSAFE,0.5298492908477783,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-47.087_1920x1080.png,SAFE,UNSAFE,0.8322076201438904,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-48.107_1920x1080.png,SAFE,UNSAFE,0.8182128071784973,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-48.614_1920x1080.png,SAFE,UNSAFE,0.7384061217308044,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-49.124_1920x1080.png,SAFE,UNSAFE,0.6639376878738403,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-49.697_1920x1080.png,SAFE,UNSAFE,0.703854501247406,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-50.204_1920x1080.png,SAFE,UNSAFE,0.8529737591743469,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-51.693_1920x1080.png,SAFE,UNSAFE,0.873054027557373,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-52.223_1920x1080.png,SAFE,UNSAFE,0.8489267230033875,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-52.720_1920x1080.png,SAFE,SAFE,0.4906189441680908,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-53.235_1920x1080.png,SAFE,UNSAFE,0.8161423206329346,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-53.741_1920x1080.png,SAFE,SAFE,0.35170891880989075,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-55.274_1920x1080.png,SAFE,SAFE,0.3601472079753876,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-55.762_1920x1080.png,SAFE,SAFE,0.3863130509853363,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-56.294_1920x1080.png,SAFE,SAFE,0.3979475498199463,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-56.795_1920x1080.png,SAFE,UNSAFE,0.5789973735809326,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-57.295_1920x1080.png,SAFE,SAFE,0.2367030531167984,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-57.808_1920x1080.png,SAFE,SAFE,0.38398104906082153,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-58.825_1920x1080.png,SAFE,UNSAFE,0.9713121056556702,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-32-59.342_1920x1080.png,SAFE,UNSAFE,0.9383796453475952,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-00.348_1920x1080.png,SAFE,UNSAFE,0.737850546836853,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-00.866_1920x1080.png,SAFE,UNSAFE,0.713153064250946,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-01.892_1920x1080.png,SAFE,SAFE,0.38572290539741516,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-02.401_1920x1080.png,SAFE,UNSAFE,0.7058114409446716,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-02.901_1920x1080.png,SAFE,SAFE,0.3331482708454132,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-03.418_1920x1080.png,SAFE,SAFE,0.4992240071296692,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-03.915_1920x1080.png,SAFE,SAFE,0.30833253264427185,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-04.430_1920x1080.png,SAFE,SAFE,0.35708555579185486,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-04.950_1920x1080.png,SAFE,UNSAFE,0.9291196465492249,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-05.461_1920x1080.png,SAFE,UNSAFE,0.9067034125328064,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-05.957_1920x1080.png,SAFE,UNSAFE,0.9594983458518982,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-06.464_1920x1080.png,SAFE,UNSAFE,0.8364886045455933,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-06.970_1920x1080.png,SAFE,UNSAFE,0.8794079422950745,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-07.479_1920x1080.png,SAFE,UNSAFE,0.8661615252494812,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-07.983_1920x1080.png,SAFE,SAFE,0.2853497564792633,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-08.493_1920x1080.png,SAFE,UNSAFE,0.7659693360328674,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-08.998_1920x1080.png,SAFE,SAFE,0.3149738907814026,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-09.503_1920x1080.png,SAFE,UNSAFE,0.5405726432800293,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-10.524_1920x1080.png,SAFE,UNSAFE,0.513573169708252,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-11.025_1920x1080.png,SAFE,UNSAFE,0.8010074496269226,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-12.033_1920x1080.png,SAFE,UNSAFE,0.8628396987915039,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-12.530_1920x1080.png,SAFE,SAFE,0.3600553274154663,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-13.039_1920x1080.png,SAFE,SAFE,0.38043126463890076,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-13.550_1920x1080.png,SAFE,UNSAFE,0.949012279510498,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-14.059_1920x1080.png,SAFE,UNSAFE,0.9367641806602478,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-15.579_1920x1080.png,SAFE,UNSAFE,0.7476749420166016,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-16.091_1920x1080.png,SAFE,UNSAFE,0.9473448395729065,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-16.592_1920x1080.png,SAFE,UNSAFE,0.9596303701400757,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-17.104_1920x1080.png,SAFE,UNSAFE,0.9431470036506653,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-17.620_1920x1080.png,SAFE,UNSAFE,0.9402478337287903,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-18.133_1920x1080.png,SAFE,UNSAFE,0.9648051261901855,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-19.143_1920x1080.png,SAFE,SAFE,0.3246932625770569,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-19.649_1920x1080.png,SAFE,SAFE,0.3150710165500641,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-20.151_1920x1080.png,SAFE,UNSAFE,0.9590301513671875,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-21.168_1920x1080.png,SAFE,UNSAFE,0.9033420085906982,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-21.673_1920x1080.png,SAFE,UNSAFE,0.9046648740768433,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-22.191_1920x1080.png,SAFE,UNSAFE,0.8978062868118286,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-23.216_1920x1080.png,SAFE,SAFE,0.38140663504600525,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-23.714_1920x1080.png,SAFE,SAFE,0.3956088125705719,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-24.737_1920x1080.png,SAFE,UNSAFE,0.8348822593688965,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-25.247_1920x1080.png,SAFE,UNSAFE,0.7820944786071777,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-25.756_1920x1080.png,SAFE,SAFE,0.36509960889816284,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-26.267_1920x1080.png,SAFE,UNSAFE,0.8244690895080566,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-26.769_1920x1080.png,SAFE,UNSAFE,0.7597581148147583,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-27.265_1920x1080.png,SAFE,SAFE,0.327388197183609,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-27.778_1920x1080.png,SAFE,UNSAFE,0.928225040435791,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-28.286_1920x1080.png,SAFE,UNSAFE,0.8697858452796936,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-28.798_1920x1080.png,SAFE,UNSAFE,0.8863528370857239,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-29.310_1920x1080.png,SAFE,UNSAFE,0.9008240699768066,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-29.810_1920x1080.png,SAFE,UNSAFE,0.940193772315979,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-30.827_1920x1080.png,SAFE,UNSAFE,0.8158043622970581,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-31.339_1920x1080.png,SAFE,UNSAFE,0.9048173427581787,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-32.862_1920x1080.png,SAFE,UNSAFE,0.844984233379364,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-33.890_1920x1080.png,SAFE,UNSAFE,0.8422784209251404,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-34.402_1920x1080.png,SAFE,UNSAFE,0.8951270580291748,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-35.413_1920x1080.png,SAFE,UNSAFE,0.7090738415718079,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-36.437_1920x1080.png,SAFE,UNSAFE,0.8443137407302856,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-36.944_1920x1080.png,SAFE,UNSAFE,0.9163430333137512,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-37.453_1920x1080.png,SAFE,UNSAFE,0.8237156271934509,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-37.958_1920x1080.png,SAFE,UNSAFE,0.7942733764648438,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-38.981_1920x1080.png,SAFE,UNSAFE,0.7296947240829468,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-39.970_1920x1080.png,SAFE,UNSAFE,0.8284009695053101,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-40.475_1920x1080.png,SAFE,UNSAFE,0.8793742060661316,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-41.504_1920x1080.png,SAFE,SAFE,0.3892671763896942,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-42.012_1920x1080.png,SAFE,UNSAFE,0.8925485610961914,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-42.507_1920x1080.png,SAFE,SAFE,0.3008747100830078,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-43.530_1920x1080.png,SAFE,UNSAFE,0.9688803553581238,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-44.027_1920x1080.png,SAFE,UNSAFE,0.9927353858947754,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-44.538_1920x1080.png,SAFE,UNSAFE,0.8484473824501038,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-45.056_1920x1080.png,SAFE,SAFE,0.3906645178794861,reflection_only,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-15_12-33-46.084_1920x1080.png,SAFE,UNSAFE,0.7215685248374939,reflection_only,vrchat
