image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-41.205_1920x1080.png,SAFE,SAFE,0.2998086214065552,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-41.709_1920x1080.png,SAFE,SAFE,0.4034847021102905,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-42.728_1920x1080.png,SAFE,SAFE,0.4117394983768463,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-43.230_1920x1080.png,SAFE,SAFE,0.483309268951416,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-43.727_1920x1080.png,SAFE,SAFE,0.4574647545814514,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-44.232_1920x1080.png,SAFE,SAFE,0.48145997524261475,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-45.245_1920x1080.png,SAFE,UNSAFE,0.6179238557815552,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-45.766_1920x1080.png,SAFE,UNSAFE,0.5815560817718506,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-46.266_1920x1080.png,SAFE,UNSAFE,0.5425527691841125,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-48.799_1920x1080.png,SAFE,UNSAFE,0.6819654703140259,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-49.314_1920x1080.png,SAFE,UNSAFE,0.6585462093353271,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-49.812_1920x1080.png,SAFE,UNSAFE,0.6600362658500671,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-50.318_1920x1080.png,SAFE,UNSAFE,0.8568333983421326,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-50.824_1920x1080.png,SAFE,UNSAFE,0.6642685532569885,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-51.835_1920x1080.png,SAFE,UNSAFE,0.7687209844589233,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-53.358_1920x1080.png,SAFE,UNSAFE,0.7223659753799438,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-53.871_1920x1080.png,SAFE,SAFE,0.3823468089103699,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-54.380_1920x1080.png,SAFE,SAFE,0.26610615849494934,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-54.887_1920x1080.png,SAFE,SAFE,0.33992648124694824,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-55.394_1920x1080.png,SAFE,SAFE,0.43167778849601746,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-55.901_1920x1080.png,SAFE,SAFE,0.4944550693035126,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-56.410_1920x1080.png,SAFE,SAFE,0.44734713435173035,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-56.923_1920x1080.png,SAFE,SAFE,0.35972779989242554,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-57.416_1920x1080.png,SAFE,SAFE,0.48027536273002625,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-57.921_1920x1080.png,SAFE,SAFE,0.3709011971950531,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-58.427_1920x1080.png,SAFE,UNSAFE,0.5470799207687378,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-58.948_1920x1080.png,SAFE,SAFE,0.3821738660335541,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-59.434_1920x1080.png,SAFE,UNSAFE,0.5404748320579529,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-52-59.933_1920x1080.png,SAFE,UNSAFE,0.5906884074211121,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-00.438_1920x1080.png,SAFE,UNSAFE,0.6183056235313416,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-01.457_1920x1080.png,SAFE,UNSAFE,0.5446869134902954,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-01.971_1920x1080.png,SAFE,UNSAFE,0.5098397135734558,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-02.994_1920x1080.png,SAFE,UNSAFE,0.6789259314537048,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-03.479_1920x1080.png,SAFE,UNSAFE,0.7050473690032959,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-03.997_1920x1080.png,SAFE,UNSAFE,0.8004831075668335,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-06.530_1920x1080.png,SAFE,UNSAFE,0.8335414528846741,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-07.052_1920x1080.png,SAFE,UNSAFE,0.6874713897705078,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-07.535_1920x1080.png,SAFE,UNSAFE,0.5758442878723145,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-08.062_1920x1080.png,SAFE,UNSAFE,0.7276883125305176,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-08.551_1920x1080.png,SAFE,UNSAFE,0.5552595257759094,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-09.077_1920x1080.png,SAFE,SAFE,0.4142419695854187,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-09.568_1920x1080.png,SAFE,SAFE,0.45891886949539185,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-10.090_1920x1080.png,SAFE,SAFE,0.38469135761260986,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-10.592_1920x1080.png,SAFE,SAFE,0.4633650481700897,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-11.098_1920x1080.png,SAFE,SAFE,0.4536612927913666,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-12.112_1920x1080.png,SAFE,UNSAFE,0.5280766487121582,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-12.599_1920x1080.png,SAFE,UNSAFE,0.6350929141044617,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-13.112_1920x1080.png,SAFE,UNSAFE,0.6142001748085022,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-13.617_1920x1080.png,SAFE,UNSAFE,0.6069772243499756,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-14.636_1920x1080.png,SAFE,UNSAFE,0.566240131855011,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-15.148_1920x1080.png,SAFE,UNSAFE,0.6873927116394043,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-15.644_1920x1080.png,SAFE,UNSAFE,0.6192077398300171,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-16.167_1920x1080.png,SAFE,UNSAFE,0.7180772423744202,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-16.652_1920x1080.png,SAFE,UNSAFE,0.636059582233429,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-17.171_1920x1080.png,SAFE,UNSAFE,0.7753746509552002,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-18.172_1920x1080.png,SAFE,UNSAFE,0.829670786857605,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-19.186_1920x1080.png,SAFE,UNSAFE,0.7630040049552917,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-20.718_1920x1080.png,SAFE,UNSAFE,0.8041858077049255,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-21.730_1920x1080.png,SAFE,UNSAFE,0.7929271459579468,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-23.249_1920x1080.png,SAFE,UNSAFE,0.5745812654495239,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-24.275_1920x1080.png,SAFE,UNSAFE,0.6060954928398132,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-24.773_1920x1080.png,SAFE,UNSAFE,0.5670129656791687,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-25.304_1920x1080.png,SAFE,UNSAFE,0.5797907710075378,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-25.787_1920x1080.png,SAFE,UNSAFE,0.6428126692771912,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-26.300_1920x1080.png,SAFE,UNSAFE,0.7078245878219604,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-27.312_1920x1080.png,SAFE,UNSAFE,0.608056902885437,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-27.825_1920x1080.png,SAFE,UNSAFE,0.6042771339416504,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-28.328_1920x1080.png,SAFE,UNSAFE,0.5782672166824341,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-28.842_1920x1080.png,SAFE,UNSAFE,0.7127315402030945,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-29.360_1920x1080.png,SAFE,UNSAFE,0.5374904274940491,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-30.366_1920x1080.png,SAFE,UNSAFE,0.7084438800811768,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-31.358_1920x1080.png,SAFE,UNSAFE,0.6651837229728699,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-31.862_1920x1080.png,SAFE,UNSAFE,0.601195752620697,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-32.369_1920x1080.png,SAFE,UNSAFE,0.615025520324707,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-32.878_1920x1080.png,SAFE,UNSAFE,0.6295828819274902,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_17-53-33.386_1920x1080.png,SAFE,UNSAFE,0.6223064661026001,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-04.094_1920x1080.png,SAFE,UNSAFE,0.5057465434074402,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-04.550_1920x1080.png,SAFE,UNSAFE,0.7119221091270447,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-05.571_1920x1080.png,SAFE,UNSAFE,0.6211465001106262,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-06.593_1920x1080.png,SAFE,SAFE,0.48022446036338806,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-07.105_1920x1080.png,SAFE,UNSAFE,0.5970399379730225,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-07.618_1920x1080.png,SAFE,UNSAFE,0.7355191707611084,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-08.635_1920x1080.png,SAFE,UNSAFE,0.6623269319534302,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-09.134_1920x1080.png,SAFE,UNSAFE,0.7109745144844055,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-09.660_1920x1080.png,SAFE,UNSAFE,0.8070983290672302,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-10.158_1920x1080.png,SAFE,UNSAFE,0.7474297881126404,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-11.196_1920x1080.png,SAFE,UNSAFE,0.7787084579467773,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-11.702_1920x1080.png,SAFE,UNSAFE,0.7849806547164917,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-12.723_1920x1080.png,SAFE,UNSAFE,0.7642434239387512,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-13.255_1920x1080.png,SAFE,UNSAFE,0.8317193984985352,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-13.760_1920x1080.png,SAFE,UNSAFE,0.7199892997741699,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-14.283_1920x1080.png,SAFE,UNSAFE,0.7832728028297424,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-14.788_1920x1080.png,SAFE,UNSAFE,0.6516441702842712,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-15.302_1920x1080.png,SAFE,UNSAFE,0.577641487121582,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-15.806_1920x1080.png,SAFE,SAFE,0.40451478958129883,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-16.306_1920x1080.png,SAFE,UNSAFE,0.5527005195617676,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-16.831_1920x1080.png,SAFE,UNSAFE,0.688697874546051,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-17.851_1920x1080.png,SAFE,SAFE,0.37975969910621643,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-18.363_1920x1080.png,SAFE,UNSAFE,0.5397366881370544,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-18.893_1920x1080.png,SAFE,UNSAFE,0.541443407535553,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-19.411_1920x1080.png,SAFE,UNSAFE,0.7826962471008301,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-19.911_1920x1080.png,SAFE,SAFE,0.33424681425094604,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-21.463_1920x1080.png,SAFE,UNSAFE,0.5460465550422668,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-21.971_1920x1080.png,SAFE,UNSAFE,0.7794317007064819,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-22.484_1920x1080.png,SAFE,UNSAFE,0.7852924466133118,baseline,vrchat
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/final-filtered-data/safe/VRChat_2025-07-14_18-10-23.504_1920x1080.png,SAFE,UNSAFE,0.6124948263168335,baseline,vrchat
