image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_22980.jpg,SAFE,SAFE,0.4156823754310608,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_22980__1.jpg,SAFE,SAFE,0.26767322421073914,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2300.jpg,SAFE,UNSAFE,0.7722204923629761,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_23100.jpg,SAFE,SAFE,0.3300315737724304,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_23140.jpg,SAFE,SAFE,0.10838105529546738,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_23260.jpg,SAFE,SAFE,0.2158229500055313,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_23560.jpg,SAFE,UNSAFE,0.9285522699356079,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_23600.jpg,SAFE,SAFE,0.16696171462535858,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_23760.jpg,SAFE,UNSAFE,0.8508323431015015,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2420.jpg,SAFE,SAFE,0.31998735666275024,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2440.jpg,SAFE,SAFE,0.13825011253356934,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2480.jpg,SAFE,UNSAFE,0.9178990721702576,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2540.jpg,SAFE,SAFE,0.07347612828016281,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2560.jpg,SAFE,UNSAFE,0.9772986769676208,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2580.jpg,SAFE,SAFE,0.2964198887348175,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2580__1.jpg,SAFE,SAFE,0.2964198887348175,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2580__2.jpg,SAFE,UNSAFE,0.9791944622993469,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_25840.jpg,SAFE,UNSAFE,0.9502103328704834,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2600.jpg,SAFE,UNSAFE,0.8594312071800232,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2660.jpg,SAFE,SAFE,0.33315712213516235,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2680.jpg,SAFE,SAFE,0.39952051639556885,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2700.jpg,SAFE,SAFE,0.22780972719192505,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_27000.jpg,SAFE,UNSAFE,0.8287174701690674,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_27120.jpg,SAFE,UNSAFE,0.8769199848175049,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_27220.jpg,SAFE,UNSAFE,0.7679360508918762,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2760.jpg,SAFE,SAFE,0.35053443908691406,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2760__1.jpg,SAFE,SAFE,0.3478187322616577,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2860.jpg,SAFE,UNSAFE,0.7279762625694275,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2880.jpg,SAFE,UNSAFE,0.8423068523406982,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_28820.jpg,SAFE,UNSAFE,0.9348217248916626,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2960.jpg,SAFE,UNSAFE,0.7532217502593994,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_2980.jpg,SAFE,UNSAFE,0.7190840244293213,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3020.jpg,SAFE,UNSAFE,0.9742496609687805,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3080.jpg,SAFE,UNSAFE,0.9180290699005127,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3080__1.jpg,SAFE,UNSAFE,0.9501537084579468,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3100.jpg,SAFE,UNSAFE,0.7616846561431885,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3160.jpg,SAFE,UNSAFE,0.94431072473526,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3160__1.jpg,SAFE,SAFE,0.3636191189289093,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3180.jpg,SAFE,SAFE,0.19831787049770355,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3180__1.jpg,SAFE,UNSAFE,0.7488752007484436,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_320.jpg,SAFE,SAFE,0.3895969092845917,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3200.jpg,SAFE,UNSAFE,0.5500694513320923,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_320__1.jpg,SAFE,SAFE,0.3813082277774811,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3240.jpg,SAFE,SAFE,0.18319542706012726,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3240__1.jpg,SAFE,SAFE,0.39075326919555664,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3240__2.jpg,SAFE,UNSAFE,0.8577764630317688,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3360.jpg,SAFE,UNSAFE,0.942299485206604,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3420.jpg,SAFE,UNSAFE,0.8758498430252075,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3420__1.jpg,SAFE,UNSAFE,0.8758498430252075,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3460.jpg,SAFE,UNSAFE,0.7464468479156494,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3520.jpg,SAFE,UNSAFE,0.9167453646659851,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3520__1.jpg,SAFE,UNSAFE,0.8937727808952332,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3560.jpg,SAFE,UNSAFE,0.8758556246757507,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3560__1.jpg,SAFE,SAFE,0.2584241032600403,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_360.jpg,SAFE,UNSAFE,0.7556073665618896,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3640.jpg,SAFE,SAFE,0.3870778977870941,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3680.jpg,SAFE,UNSAFE,0.7148808240890503,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3740.jpg,SAFE,SAFE,0.08613486588001251,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3760.jpg,SAFE,UNSAFE,0.5637418031692505,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3760__1.jpg,SAFE,SAFE,0.3663564622402191,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3780.jpg,SAFE,UNSAFE,0.8708892464637756,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3800.jpg,SAFE,SAFE,0.38603806495666504,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3860.jpg,SAFE,UNSAFE,0.8765371441841125,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3880.jpg,SAFE,UNSAFE,0.9605256915092468,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3920.jpg,SAFE,UNSAFE,0.7267454266548157,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3960.jpg,SAFE,UNSAFE,0.8852764368057251,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_3980.jpg,SAFE,UNSAFE,0.8483482003211975,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_40.jpg,SAFE,UNSAFE,0.9369093775749207,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4020.jpg,SAFE,UNSAFE,0.9539376497268677,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4020__1.jpg,SAFE,SAFE,0.4549839496612549,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4020__2.jpg,SAFE,UNSAFE,0.7368531227111816,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4080.jpg,SAFE,SAFE,0.28720641136169434,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4100.jpg,SAFE,UNSAFE,0.7803239226341248,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4120.jpg,SAFE,UNSAFE,0.8931854963302612,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4120__1.jpg,SAFE,UNSAFE,0.794292688369751,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4140.jpg,SAFE,UNSAFE,0.8958804607391357,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4160.jpg,SAFE,UNSAFE,0.6893147230148315,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4240.jpg,SAFE,SAFE,0.21738912165164948,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4280.jpg,SAFE,UNSAFE,0.9008419513702393,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4360.jpg,SAFE,SAFE,0.09962117671966553,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4400.jpg,SAFE,UNSAFE,0.8132447004318237,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4400__1.jpg,SAFE,UNSAFE,0.7683891654014587,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4480.jpg,SAFE,UNSAFE,0.9629732370376587,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4500.jpg,SAFE,UNSAFE,0.6891573071479797,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4520.jpg,SAFE,UNSAFE,0.7487751841545105,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4740.jpg,SAFE,UNSAFE,0.7407417893409729,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4840.jpg,SAFE,UNSAFE,0.9761455059051514,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4880.jpg,SAFE,SAFE,0.3727870285511017,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4880__1.jpg,SAFE,UNSAFE,0.9060332179069519,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4880__2.jpg,SAFE,UNSAFE,0.9387754201889038,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4900.jpg,SAFE,UNSAFE,0.932570219039917,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_4900__1.jpg,SAFE,UNSAFE,0.9460538029670715,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5000.jpg,SAFE,UNSAFE,0.7098687887191772,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5040.jpg,SAFE,UNSAFE,0.8704732656478882,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5040__1.jpg,SAFE,SAFE,0.39210259914398193,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5040__2.jpg,SAFE,UNSAFE,0.6945124864578247,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5060.jpg,SAFE,UNSAFE,0.7021424174308777,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5160.jpg,SAFE,UNSAFE,0.6377101540565491,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5180.jpg,SAFE,UNSAFE,0.8831813335418701,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5180__1.jpg,SAFE,SAFE,0.3974002003669739,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5280.jpg,SAFE,UNSAFE,0.9121813178062439,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5300.jpg,SAFE,UNSAFE,0.7355830073356628,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5360.jpg,SAFE,SAFE,0.40910977125167847,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5380.jpg,SAFE,UNSAFE,0.9155895113945007,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5380__1.jpg,SAFE,UNSAFE,0.7980195879936218,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_540.jpg,SAFE,UNSAFE,0.9684911966323853,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5420.jpg,SAFE,UNSAFE,0.9526371359825134,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5440.jpg,SAFE,UNSAFE,0.8883736729621887,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5440__1.jpg,SAFE,UNSAFE,0.8819066882133484,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5500.jpg,SAFE,UNSAFE,0.5790215134620667,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/0/frame_5540.jpg,SAFE,UNSAFE,0.9572740793228149,reflection_only,in_the_wild
